Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655092943,1,,Aggregated,0.700000,0.000000,5,6,6,6,6,6,6,6,6,6,6,121,0,7,9.326184586776993,4.2492290000026856,133.20655999999963,18128.0
1655092944,1,GET,home,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,122,0,7,9.30123891803279,4.2492290000026856,133.20655999999963,18128.0
1655092944,1,,Aggregated,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,122,0,7,9.30123891803279,4.2492290000026856,133.20655999999963,18128.0
1655092945,1,GET,home,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,122,0,7,9.30123891803279,4.2492290000026856,133.20655999999963,18128.0
1655092945,1,,Aggregated,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,122,0,7,9.30123891803279,4.2492290000026856,133.20655999999963,18128.0
1655092946,1,GET,home,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,123,0,7,9.265901349593214,4.2492290000026856,133.20655999999963,18128.0
1655092946,1,,Aggregated,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,123,0,7,9.265901349593214,4.2492290000026856,133.20655999999963,18128.0
1655092947,1,GET,home,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,123,0,7,9.265901349593214,4.2492290000026856,133.20655999999963,18128.0
1655092947,1,,Aggregated,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,123,0,7,9.265901349593214,4.2492290000026856,133.20655999999963,18128.0
1655092948,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,124,0,7,9.229502637096573,4.2492290000026856,133.20655999999963,18128.0
1655092948,1,,Aggregated,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,124,0,7,9.229502637096573,4.2492290000026856,133.20655999999963,18128.0
1655092949,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,125,0,7,9.194533127999714,4.2492290000026856,133.20655999999963,18128.0
1655092949,1,,Aggregated,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,125,0,7,9.194533127999714,4.2492290000026856,133.20655999999963,18128.0
1655092950,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,126,0,7,9.160723888888601,4.2492290000026856,133.20655999999963,18128.0
1655092950,1,,Aggregated,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,126,0,7,9.160723888888601,4.2492290000026856,133.20655999999963,18128.0
1655092951,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,126,0,7,9.160723888888601,4.2492290000026856,133.20655999999963,18128.0
1655092951,1,,Aggregated,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,126,0,7,9.160723888888601,4.2492290000026856,133.20655999999963,18128.0
1655092952,1,GET,home,0.500000,0.000000,5,5,5,5,6,6,6,6,6,6,6,127,0,7,9.126681535432773,4.2492290000026856,133.20655999999963,18128.0
1655092952,1,,Aggregated,0.500000,0.000000,5,5,5,5,6,6,6,6,6,6,6,127,0,7,9.126681535432773,4.2492290000026856,133.20655999999963,18128.0
1655092953,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,128,0,7,9.095102624999749,4.2492290000026856,133.20655999999963,18128.0
1655092953,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,128,0,7,9.095102624999749,4.2492290000026856,133.20655999999963,18128.0
1655092954,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,128,0,7,9.095102624999749,4.2492290000026856,133.20655999999963,18128.0
1655092954,1,,Aggregated,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,128,0,7,9.095102624999749,4.2492290000026856,133.20655999999963,18128.0
1655092955,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,129,0,7,9.062375100775244,4.2492290000026856,133.20655999999963,18128.0
1655092955,1,,Aggregated,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,129,0,7,9.062375100775244,4.2492290000026856,133.20655999999963,18128.0
1655092956,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,130,0,7,9.02865348461548,4.2492290000026856,133.20655999999963,18128.0
1655092956,1,,Aggregated,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,130,0,7,9.02865348461548,4.2492290000026856,133.20655999999963,18128.0
1655092957,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,130,0,7,9.02865348461548,4.2492290000026856,133.20655999999963,18128.0
1655092957,1,,Aggregated,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,130,0,7,9.02865348461548,4.2492290000026856,133.20655999999963,18128.0
1655092958,1,GET,home,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,131,0,7,9.00118613740495,4.2492290000026856,133.20655999999963,18128.0
1655092958,1,,Aggregated,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,131,0,7,9.00118613740495,4.2492290000026856,133.20655999999963,18128.0
1655092959,1,GET,home,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,131,0,7,9.00118613740495,4.2492290000026856,133.20655999999963,18128.0
1655092959,1,,Aggregated,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,131,0,7,9.00118613740495,4.2492290000026856,133.20655999999963,18128.0
1655092960,1,GET,home,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,132,0,6,8.966866204545731,4.2492290000026856,133.20655999999963,18128.0
1655092960,1,,Aggregated,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,132,0,6,8.966866204545731,4.2492290000026856,133.20655999999963,18128.0
1655092961,1,GET,home,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,133,0,6,8.94227028571488,4.2492290000026856,133.20655999999963,18128.0
1655092961,1,,Aggregated,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,133,0,6,8.94227028571488,4.2492290000026856,133.20655999999963,18128.0
1655092962,1,GET,home,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,133,0,6,8.94227028571488,4.2492290000026856,133.20655999999963,18128.0
1655092962,1,,Aggregated,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,133,0,6,8.94227028571488,4.2492290000026856,133.20655999999963,18128.0
1655092963,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,134,0,6,8.909498261194848,4.2492290000026856,133.20655999999963,18128.0
1655092963,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,134,0,6,8.909498261194848,4.2492290000026856,133.20655999999963,18128.0
1655092964,1,GET,home,0.600000,0.000000,5,5,5,6,6,6,6,6,6,6,6,134,0,6,8.909498261194848,4.2492290000026856,133.20655999999963,18128.0
1655092964,1,,Aggregated,0.600000,0.000000,5,5,5,6,6,6,6,6,6,6,6,134,0,6,8.909498261194848,4.2492290000026856,133.20655999999963,18128.0
1655092965,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,135,0,6,8.878770918519507,4.2492290000026856,133.20655999999963,18128.0
1655092965,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,135,0,6,8.878770918519507,4.2492290000026856,133.20655999999963,18128.0
1655092966,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,136,0,6,8.847979720588961,4.2492290000026856,133.20655999999963,18128.0
1655092966,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,136,0,6,8.847979720588961,4.2492290000026856,133.20655999999963,18128.0
1655092967,1,GET,home,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,137,0,6,8.815050233577091,4.2492290000026856,133.20655999999963,18128.0
1655092967,1,,Aggregated,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,137,0,6,8.815050233577091,4.2492290000026856,133.20655999999963,18128.0
1655092968,1,GET,home,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,137,0,6,8.815050233577091,4.2492290000026856,133.20655999999963,18128.0
1655092968,1,,Aggregated,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,137,0,6,8.815050233577091,4.2492290000026856,133.20655999999963,18128.0
1655092969,1,GET,home,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,138,0,6,8.784775130435246,4.2492290000026856,133.20655999999963,18128.0
1655092969,1,,Aggregated,0.600000,0.000000,4,5,5,5,6,6,6,6,6,6,6,138,0,6,8.784775130435246,4.2492290000026856,133.20655999999963,18128.0
1655092970,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,139,0,6,8.758018935252053,4.2492290000026856,133.20655999999963,18128.0
1655092970,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,139,0,6,8.758018935252053,4.2492290000026856,133.20655999999963,18128.0
1655092971,1,GET,home,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,140,0,6,8.734876142857681,4.2492290000026856,133.20655999999963,18128.0
1655092971,1,,Aggregated,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,140,0,6,8.734876142857681,4.2492290000026856,133.20655999999963,18128.0
1655092972,1,GET,home,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,140,0,6,8.734876142857681,4.2492290000026856,133.20655999999963,18128.0
1655092972,1,,Aggregated,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,140,0,6,8.734876142857681,4.2492290000026856,133.20655999999963,18128.0
1655092973,1,GET,home,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,141,0,6,8.711877347518067,4.2492290000026856,133.20655999999963,18128.0
1655092973,1,,Aggregated,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,141,0,6,8.711877347518067,4.2492290000026856,133.20655999999963,18128.0
1655092974,1,GET,home,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,141,0,6,8.711877347518067,4.2492290000026856,133.20655999999963,18128.0
1655092974,1,,Aggregated,0.700000,0.000000,5,5,5,5,6,6,6,6,6,6,6,141,0,6,8.711877347518067,4.2492290000026856,133.20655999999963,18128.0
1655092975,1,GET,home,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,142,0,6,8.691941084507452,4.2492290000026856,133.20655999999963,18128.0
1655092975,1,,Aggregated,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,142,0,6,8.691941084507452,4.2492290000026856,133.20655999999963,18128.0
1655092976,1,GET,home,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,142,0,6,8.691941084507452,4.2492290000026856,133.20655999999963,18128.0
1655092976,1,,Aggregated,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,142,0,6,8.691941084507452,4.2492290000026856,133.20655999999963,18128.0
1655092977,1,GET,home,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,143,0,6,8.676644272727541,4.2492290000026856,133.20655999999963,18128.0
1655092977,1,,Aggregated,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,143,0,6,8.676644272727541,4.2492290000026856,133.20655999999963,18128.0
1655092978,1,GET,home,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,144,0,6,8.66008483333349,4.2492290000026856,133.20655999999963,18128.0
1655092978,1,,Aggregated,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,144,0,6,8.66008483333349,4.2492290000026856,133.20655999999963,18128.0
1655092979,1,GET,home,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,145,0,6,8.638952475861972,4.2492290000026856,133.20655999999963,18128.0
1655092979,1,,Aggregated,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,145,0,6,8.638952475861972,4.2492290000026856,133.20655999999963,18128.0
1655092980,1,GET,home,0.700000,0.000000,6,6,6,6,7,7,7,7,7,7,7,145,0,6,8.638952475861972,4.2492290000026856,133.20655999999963,18128.0
1655092980,1,,Aggregated,0.700000,0.000000,6,6,6,6,7,7,7,7,7,7,7,145,0,6,8.638952475861972,4.2492290000026856,133.20655999999963,18128.0
1655092981,1,GET,home,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092981,1,,Aggregated,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092982,1,GET,home,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092982,1,,Aggregated,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092983,1,GET,home,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092983,1,,Aggregated,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,146,0,6,8.623555773972432,4.2492290000026856,133.20655999999963,18128.0
1655092984,1,GET,home,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,147,0,6,8.613371693877077,4.2492290000026856,133.20655999999963,18128.0
1655092984,1,,Aggregated,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,147,0,6,8.613371693877077,4.2492290000026856,133.20655999999963,18128.0
1655092985,1,GET,home,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,148,0,6,8.587778378377648,4.2492290000026856,133.20655999999963,18128.0
1655092985,1,,Aggregated,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,148,0,6,8.587778378377648,4.2492290000026856,133.20655999999963,18128.0
1655092986,1,GET,home,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,148,0,6,8.587778378377648,4.2492290000026856,133.20655999999963,18128.0
1655092986,1,,Aggregated,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,148,0,6,8.587778378377648,4.2492290000026856,133.20655999999963,18128.0
1655092987,1,GET,home,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,149,0,6,8.561293664428966,4.2492290000026856,133.20655999999963,18128.0
1655092987,1,,Aggregated,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,149,0,6,8.561293664428966,4.2492290000026856,133.20655999999963,18128.0
1655092988,1,GET,home,0.600000,0.000000,5,6,6,7,7,7,7,7,7,7,7,149,0,6,8.561293664428966,4.2492290000026856,133.20655999999963,18128.0
1655092988,1,,Aggregated,0.600000,0.000000,5,6,6,7,7,7,7,7,7,7,7,149,0,6,8.561293664428966,4.2492290000026856,133.20655999999963,18128.0
1655092989,1,GET,home,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,150,0,6,8.535795273332438,4.2492290000026856,133.20655999999963,18128.0
1655092989,1,,Aggregated,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,150,0,6,8.535795273332438,4.2492290000026856,133.20655999999963,18128.0
1655092990,1,GET,home,0.600000,0.000000,5,5,6,7,7,7,7,7,7,7,7,150,0,6,8.535795273332438,4.2492290000026856,133.20655999999963,18128.0
1655092990,1,,Aggregated,0.600000,0.000000,5,5,6,7,7,7,7,7,7,7,7,150,0,6,8.535795273332438,4.2492290000026856,133.20655999999963,18128.0
1655092991,1,GET,home,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,151,0,6,8.51615739735012,4.2492290000026856,133.20655999999963,18128.0
1655092991,1,,Aggregated,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,151,0,6,8.51615739735012,4.2492290000026856,133.20655999999963,18128.0
1655092992,1,GET,home,0.500000,0.000000,5,6,6,6,7,7,7,7,7,7,7,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092992,1,,Aggregated,0.500000,0.000000,5,6,6,6,7,7,7,7,7,7,7,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092993,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092993,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092994,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092994,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,152,0,6,8.500985848683314,4.2492290000026856,133.20655999999963,18128.0
1655092995,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,153,0,6,8.480441705881416,4.2492290000026856,133.20655999999963,18128.0
1655092995,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,153,0,6,8.480441705881416,4.2492290000026856,133.20655999999963,18128.0
1655092996,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,153,0,6,8.480441705881416,4.2492290000026856,133.20655999999963,18128.0
1655092996,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,153,0,6,8.480441705881416,4.2492290000026856,133.20655999999963,18128.0
1655092997,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,154,0,6,8.456635129869413,4.2492290000026856,133.20655999999963,18128.0
1655092997,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,154,0,6,8.456635129869413,4.2492290000026856,133.20655999999963,18128.0
1655092998,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,154,0,6,8.456635129869413,4.2492290000026856,133.20655999999963,18128.0
1655092998,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,154,0,6,8.456635129869413,4.2492290000026856,133.20655999999963,18128.0
1655092999,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,155,0,6,8.437289187096052,4.2492290000026856,133.20655999999963,18128.0
1655092999,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,155,0,6,8.437289187096052,4.2492290000026856,133.20655999999963,18128.0
1655093000,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,156,0,6,8.414878198717226,4.2492290000026856,133.20655999999963,18128.0
1655093000,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,156,0,6,8.414878198717226,4.2492290000026856,133.20655999999963,18128.0
1655093001,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,156,0,6,8.414878198717226,4.2492290000026856,133.20655999999963,18128.0
1655093001,1,,Aggregated,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,156,0,6,8.414878198717226,4.2492290000026856,133.20655999999963,18128.0
1655093002,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,157,0,6,8.40112070700569,4.2492290000026856,133.20655999999963,18128.0
1655093002,1,,Aggregated,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,157,0,6,8.40112070700569,4.2492290000026856,133.20655999999963,18128.0
1655093003,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,157,0,6,8.40112070700569,4.2492290000026856,133.20655999999963,18128.0
1655093003,1,,Aggregated,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,157,0,6,8.40112070700569,4.2492290000026856,133.20655999999963,18128.0
1655093004,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,158,0,6,8.37835379746736,4.2492290000026856,133.20655999999963,18128.0
1655093004,1,,Aggregated,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,158,0,6,8.37835379746736,4.2492290000026856,133.20655999999963,18128.0
1655093005,1,GET,home,0.600000,0.000000,5,5,6,6,7,7,7,7,7,7,7,159,0,6,8.368129981130876,4.2492290000026856,133.20655999999963,18128.0
1655093005,1,,Aggregated,0.600000,0.000000,5,5,6,6,7,7,7,7,7,7,7,159,0,6,8.368129981130876,4.2492290000026856,133.20655999999963,18128.0
1655093006,1,GET,home,0.500000,0.000000,5,5,6,6,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093006,1,,Aggregated,0.500000,0.000000,5,5,6,6,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093007,1,GET,home,0.500000,0.000000,5,5,6,6,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093007,1,,Aggregated,0.500000,0.000000,5,5,6,6,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093008,1,GET,home,0.500000,0.000000,5,5,6,7,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093008,1,,Aggregated,0.500000,0.000000,5,5,6,7,7,7,7,7,7,7,7,160,0,6,8.344938512498475,4.2492290000026856,133.20655999999963,18128.0
1655093009,1,GET,home,0.700000,0.000000,5,5,6,6,7,7,7,7,7,7,7,161,0,6,8.32358808695476,4.2492290000026856,133.20655999999963,18128.0
1655093009,1,,Aggregated,0.700000,0.000000,5,5,6,6,7,7,7,7,7,7,7,161,0,6,8.32358808695476,4.2492290000026856,133.20655999999963,18128.0
1655093010,1,GET,home,0.700000,0.000000,5,5,6,7,7,7,7,7,7,7,7,161,0,6,8.32358808695476,4.2492290000026856,133.20655999999963,18128.0
1655093010,1,,Aggregated,0.700000,0.000000,5,5,6,7,7,7,7,7,7,7,7,161,0,6,8.32358808695476,4.2492290000026856,133.20655999999963,18128.0
1655093011,1,GET,home,0.600000,0.000000,5,5,6,6,7,7,7,7,7,7,7,162,0,6,8.300860672837718,4.2492290000026856,133.20655999999963,18128.0
1655093011,1,,Aggregated,0.600000,0.000000,5,5,6,6,7,7,7,7,7,7,7,162,0,6,8.300860672837718,4.2492290000026856,133.20655999999963,18128.0
1655093012,1,GET,home,0.600000,0.000000,5,5,5,7,7,7,7,7,7,7,7,162,0,6,8.300860672837718,4.2492290000026856,133.20655999999963,18128.0
1655093012,1,,Aggregated,0.600000,0.000000,5,5,5,7,7,7,7,7,7,7,7,162,0,6,8.300860672837718,4.2492290000026856,133.20655999999963,18128.0
1655093013,1,GET,home,0.600000,0.000000,5,5,5,7,7,7,7,7,7,7,7,163,0,6,8.27876530061161,4.2492290000026856,133.20655999999963,18128.0
1655093013,1,,Aggregated,0.600000,0.000000,5,5,5,7,7,7,7,7,7,7,7,163,0,6,8.27876530061161,4.2492290000026856,133.20655999999963,18128.0
1655093014,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,163,0,6,8.27876530061161,4.2492290000026856,133.20655999999963,18128.0
1655093014,1,,Aggregated,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,163,0,6,8.27876530061161,4.2492290000026856,133.20655999999963,18128.0
1655093015,1,GET,home,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,164,0,6,8.255828567071344,4.2492290000026856,133.20655999999963,18128.0
1655093015,1,,Aggregated,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,164,0,6,8.255828567071344,4.2492290000026856,133.20655999999963,18128.0
1655093016,1,GET,home,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,164,0,6,8.255828567071344,4.2492290000026856,133.20655999999963,18128.0
1655093016,1,,Aggregated,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,164,0,6,8.255828567071344,4.2492290000026856,133.20655999999963,18128.0
1655093017,1,GET,home,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,165,0,6,8.238753230301015,4.2492290000026856,133.20655999999963,18128.0
1655093017,1,,Aggregated,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,165,0,6,8.238753230301015,4.2492290000026856,133.20655999999963,18128.0
1655093018,1,GET,home,0.400000,0.000000,5,5,5,5,5,5,5,5,5,5,5,166,0,6,8.21911308433532,4.2492290000026856,133.20655999999963,18128.0
1655093018,1,,Aggregated,0.400000,0.000000,5,5,5,5,5,5,5,5,5,5,5,166,0,6,8.21911308433532,4.2492290000026856,133.20655999999963,18128.0
1655093019,1,GET,home,0.500000,0.000000,5,5,5,5,9,9,9,9,9,9,9,167,0,6,8.220862718560785,4.2492290000026856,133.20655999999963,18128.0
1655093019,1,,Aggregated,0.500000,0.000000,5,5,5,5,9,9,9,9,9,9,9,167,0,6,8.220862718560785,4.2492290000026856,133.20655999999963,18128.0
1655093020,1,GET,home,0.500000,0.000000,5,5,5,5,9,9,9,9,9,9,9,167,0,6,8.220862718560785,4.2492290000026856,133.20655999999963,18128.0
1655093020,1,,Aggregated,0.500000,0.000000,5,5,5,5,9,9,9,9,9,9,9,167,0,6,8.220862718560785,4.2492290000026856,133.20655999999963,18128.0
1655093021,1,GET,home,0.500000,0.000000,5,5,6,6,9,9,9,9,9,9,9,168,0,6,8.210566196426479,4.2492290000026856,133.20655999999963,18128.0
1655093021,1,,Aggregated,0.500000,0.000000,5,5,6,6,9,9,9,9,9,9,9,168,0,6,8.210566196426479,4.2492290000026856,133.20655999999963,18128.0
1655093022,1,GET,home,0.500000,0.000000,5,5,6,6,9,9,9,9,9,9,9,168,0,6,8.210566196426479,4.2492290000026856,133.20655999999963,18128.0
1655093022,1,,Aggregated,0.500000,0.000000,5,5,6,6,9,9,9,9,9,9,9,168,0,6,8.210566196426479,4.2492290000026856,133.20655999999963,18128.0
1655093023,1,GET,home,0.500000,0.000000,5,6,8,8,9,9,9,9,9,9,9,169,0,6,8.207264970412297,4.2492290000026856,133.20655999999963,18128.0
1655093023,1,,Aggregated,0.500000,0.000000,5,6,8,8,9,9,9,9,9,9,9,169,0,6,8.207264970412297,4.2492290000026856,133.20655999999963,18128.0
1655093024,1,GET,home,0.500000,0.000000,5,6,8,8,9,9,9,9,9,9,9,169,0,6,8.207264970412297,4.2492290000026856,133.20655999999963,18128.0
1655093024,1,,Aggregated,0.500000,0.000000,5,6,8,8,9,9,9,9,9,9,9,169,0,6,8.207264970412297,4.2492290000026856,133.20655999999963,18128.0
1655093025,1,GET,home,0.600000,0.000000,5,6,8,8,9,9,9,9,9,9,9,170,0,6,8.189559929409626,4.2492290000026856,133.20655999999963,18128.0
1655093025,1,,Aggregated,0.600000,0.000000,5,6,8,8,9,9,9,9,9,9,9,170,0,6,8.189559929409626,4.2492290000026856,133.20655999999963,18128.0
1655093026,1,GET,home,0.600000,0.000000,5,6,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
1655093026,1,,Aggregated,0.600000,0.000000,5,6,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
1655093027,1,GET,home,0.600000,0.000000,5,8,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
1655093027,1,,Aggregated,0.600000,0.000000,5,8,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
1655093028,1,GET,home,0.600000,0.000000,6,8,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
1655093028,1,,Aggregated,0.600000,0.000000,6,8,9,9,9,9,9,9,9,9,9,171,0,6,8.195368251459696,4.2492290000026856,133.20655999999963,18128.0
