Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1651294536,5,,Aggregated,0.400000,0.000000,650,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,41,0,930.0,2834.160925243903,6.912725000001174,11250.699864,7311.219512195122
1651294537,5,GET,book,0.400000,0.000000,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294537,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294537,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,35,38.78999460000006,17.5042190000001,66.60698199999993,18128.0
1651294537,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294537,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294537,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294537,5,,Aggregated,0.400000,0.000000,650,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,41,0,930.0,2834.160925243903,6.912725000001174,11250.699864,7311.219512195122
1651294538,5,GET,book,0.800000,0.000000,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294538,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294538,5,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,34,33.78295549999981,8.74775999999855,66.60698199999993,18128.0
1651294538,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294538,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294538,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294538,5,,Aggregated,0.800000,0.000000,620,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,42,0,860.0,2766.889183214286,6.912725000001174,11250.699864,7568.761904761905
1651294539,5,GET,book,0.800000,0.000000,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294539,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294539,5,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,34,33.78295549999981,8.74775999999855,66.60698199999993,18128.0
1651294539,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294539,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294539,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294539,5,,Aggregated,0.800000,0.000000,620,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,42,0,860.0,2766.889183214286,6.912725000001174,11250.699864,7568.761904761905
1651294540,5,GET,book,0.800000,0.000000,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294540,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294540,5,GET,home,0.000000,0.000000,6,9,9,9,9,9,9,9,9,9,9,7,0,34,29.84263142857072,6.200686999996208,66.60698199999993,18128.0
1651294540,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294540,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294540,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294540,5,,Aggregated,1.200000,0.000000,620,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,43,0,860.0,2702.687125162791,6.200686999996208,11250.699864,7814.325581395349
1651294541,5,GET,book,0.800000,0.000000,3600,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294541,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294541,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294541,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294541,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294541,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294541,5,,Aggregated,1.300000,0.000000,610,3500,9200,9200,9200,9200,9200,9200,9200,9200,9200,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294542,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294542,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294542,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294542,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294542,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294542,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294542,5,,Aggregated,1.300000,0.000000,9,620,3600,3600,3600,3600,3600,3600,3600,3600,3600,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294543,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294543,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294543,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294543,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294543,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294543,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294543,5,,Aggregated,1.300000,0.000000,9,620,3600,3600,3600,3600,3600,3600,3600,3600,3600,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294544,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294544,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294544,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294544,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294544,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294544,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294544,5,,Aggregated,1.300000,0.000000,8,610,620,620,650,650,650,650,650,650,650,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294545,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294545,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294545,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294545,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294545,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294545,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294545,5,,Aggregated,1.300000,0.000000,8,610,620,620,650,650,650,650,650,650,650,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294546,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294546,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294546,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294546,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294546,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294546,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294546,5,,Aggregated,1.300000,0.000000,6,8,9,9,9,9,9,9,9,9,9,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294547,5,GET,book,0.800000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294547,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294547,5,GET,home,0.100000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,18,27.103799874999197,6.200686999996208,66.60698199999993,18128.0
1651294547,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294547,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294547,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294547,5,,Aggregated,1.300000,0.000000,6,8,9,9,9,9,9,9,9,9,9,44,0,820.0,2641.442690022727,6.200686999996208,11250.699864,8048.727272727273
1651294548,5,GET,book,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294548,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294548,5,GET,home,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,9,0,18,24.812557555554424,6.200686999996208,66.60698199999993,18128.0
1651294548,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294548,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294548,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294548,5,,Aggregated,0.700000,0.000000,6,6,8,8,8,8,8,8,8,8,8,45,0,820.0,2582.888021777778,6.200686999996208,11250.699864,8272.711111111112
1651294549,5,GET,book,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294549,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294549,5,GET,home,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,9,0,18,24.812557555554424,6.200686999996208,66.60698199999993,18128.0
1651294549,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294549,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294549,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294549,5,,Aggregated,0.700000,0.000000,6,6,8,8,8,8,8,8,8,8,8,45,0,820.0,2582.888021777778,6.200686999996208,11250.699864,8272.711111111112
1651294550,5,GET,book,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294550,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294550,5,GET,home,0.300000,0.000000,6,8,8,8,8,8,8,8,8,8,8,9,0,18,24.812557555554424,6.200686999996208,66.60698199999993,18128.0
1651294550,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294550,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294550,5,POST,set_new_contact,0.400000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294550,5,,Aggregated,0.700000,0.000000,6,8,8,8,8,8,8,8,8,8,8,45,0,820.0,2582.888021777778,6.200686999996208,11250.699864,8272.711111111112
1651294551,5,GET,book,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294551,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294551,5,GET,home,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
1651294551,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294551,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294551,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294551,5,,Aggregated,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,46,0,810.0,2526.9548680652174,6.200686999996208,11250.699864,8486.95652173913
1651294552,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294552,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294552,5,GET,home,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
1651294552,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294552,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294552,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294552,5,,Aggregated,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,46,0,810.0,2526.9548680652174,6.200686999996208,11250.699864,8486.95652173913
1651294553,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294553,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294553,5,GET,home,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
1651294553,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294553,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294553,5,POST,set_new_contact,0.000000,0.000000,620,620,650,650,650,650,650,650,650,650,650,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294553,5,,Aggregated,0.300000,0.000000,6,8,10,10,10,10,10,10,10,10,10,46,0,810.0,2526.9548680652174,6.200686999996208,11250.699864,8486.95652173913
1651294554,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294554,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294554,5,GET,home,0.300000,0.000000,6,10,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
1651294554,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294554,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294554,5,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294554,5,,Aggregated,0.300000,0.000000,6,10,10,10,10,10,10,10,10,10,10,46,0,810.0,2526.9548680652174,6.200686999996208,11250.699864,8486.95652173913
1651294555,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294555,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294555,5,GET,home,0.300000,0.000000,6,10,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
1651294555,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,820.0,873.5168759999991,810.275750999999,934.570506,412.0
1651294555,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,10,9.751682750000157,8.821358000000501,10.232726999999997,12241.0
1651294555,5,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,620.0,626.4858764999985,611.530871999996,651.4895770000031,290.0
1651294555,5,,Aggregated,0.300000,0.000000,6,10,10,10,10,10,10,10,10,10,10,46,0,810.0,2526.9548680652174,6.200686999996208,11250.699864,8486.95652173913
1651294556,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2800.0,3848.992664,6.912725000001174,9242.020573999998,9674.75
1651294556,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,6047.968449624999,856.2828969999998,11250.699864,319.0
1651294556,5,GET,home,0.300000,0.000000,6,10,10,10,10,10,10,10,10,10,10,10,0,10,23.327596899998838,6.200686999996208,66.60698199999993,18128.0
