Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1651043041,1,GET,navigate_to_client_login,0.500000,0.000000,4,5,5,8,8,8,8,8,8,8,8,260,0,6,7.034537734615289,4.040212000063548,127.9255500000005,12241.0
1651043041,1,POST,set_new_contact,1.000000,0.000000,15,17,19,19,20,22,22,22,22,22,22,520,0,23,34.60037192692423,11.193804999948043,1043.1061029999853,176.5
1651043041,1,,Aggregated,5.500000,0.000000,6,15,130,150,180,200,260,260,260,260,260,2860,0,23,99.11411086468536,3.991674000076273,18984.669241000003,6406.454545454545
1651043042,1,GET,book,2.000000,0.000000,10,12,52,55,63,74,74,74,74,74,74,1040,0,15,67.02605747788427,3.991674000076273,13880.911307000002,9674.75
1651043042,1,POST,create_user,1.000000,0.000000,140,180,200,200,200,260,260,260,260,260,260,522,0,200.0,255.52742139655257,88.24955900001896,18984.669241000003,319.0
1651043042,1,GET,home,0.500000,0.000000,5,5,5,5,6,6,6,6,6,6,6,261,0,6,7.651037214559504,4.171192000057999,97.8161049999926,18128.0
1651043042,1,POST,login,0.500000,0.000000,180,180,180,180,260,260,260,260,260,260,260,261,0,190.0,226.1483311609163,116.167240999971,1272.3774500000218,412.0
1651043042,1,GET,navigate_to_client_login,0.500000,0.000000,4,5,5,5,8,8,8,8,8,8,8,261,0,6,7.0267836743294145,4.040212000063548,127.9255500000005,12241.0
1651043042,1,POST,set_new_contact,1.000000,0.000000,15,17,18,20,22,22,22,22,22,22,22,520,0,23,34.60037192692423,11.193804999948043,1043.1061029999853,176.5
1651043042,1,,Aggregated,5.500000,0.000000,6,15,120,140,180,200,200,200,200,200,200,2865,0,23,99.10653851064575,3.991674000076273,18984.669241000003,6406.240488656195
1651043043,1,GET,book,2.000000,0.000000,10,12,52,55,57,63,63,63,63,63,63,1044,0,15,66.85675472222186,3.991674000076273,13880.911307000002,9674.75
1651043043,1,POST,create_user,1.000000,0.000000,130,150,200,200,200,200,200,200,200,200,200,522,0,200.0,255.52742139655257,88.24955900001896,18984.669241000003,319.0
1651043043,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,261,0,6,7.651037214559504,4.171192000057999,97.8161049999926,18128.0
1651043043,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,261,0,190.0,226.1483311609163,116.167240999971,1272.3774500000218,412.0
1651043043,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,8,8,8,8,8,8,8,8,261,0,6,7.0267836743294145,4.040212000063548,127.9255500000005,12241.0
1651043043,1,POST,set_new_contact,1.000000,0.000000,16,17,20,20,22,27,27,27,27,27,27,522,0,23,34.55418383141871,11.193804999948043,1043.1061029999853,176.5
1651043043,1,,Aggregated,5.500000,0.000000,6,17,120,140,180,200,200,200,200,200,200,2871,0,23,98.94694376314875,3.991674000076273,18984.669241000003,6406.454545454545
1651043044,1,GET,book,2.000000,0.000000,10,12,52,55,57,63,63,63,63,63,63,1044,0,15,66.85675472222186,3.991674000076273,13880.911307000002,9674.75
1651043044,1,POST,create_user,1.100000,0.000000,130,150,200,200,200,200,200,200,200,200,200,524,0,200.0,255.14211162786341,88.24955900001896,18984.669241000003,319.0
1651043044,1,GET,home,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,262,0,6,7.643247755725264,4.171192000057999,97.8161049999926,18128.0
1651043044,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,261,0,190.0,226.1483311609163,116.167240999971,1272.3774500000218,412.0
1651043044,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,8,8,8,8,8,8,8,262,0,6,7.0211213816794915,4.040212000063548,127.9255500000005,12241.0
1651043044,1,POST,set_new_contact,1.000000,0.000000,17,18,20,22,27,27,27,27,27,27,27,522,0,23,34.55418383141871,11.193804999948043,1043.1061029999853,176.5
1651043044,1,,Aggregated,5.700000,0.000000,6,17,110,140,180,200,200,200,200,200,200,2875,0,23,98.92068922782609,3.991674000076273,18984.669241000003,6408.326260869565
1651043045,1,GET,book,2.000000,0.000000,10,13,52,55,56,57,57,57,57,57,57,1048,0,15,66.6898428988547,3.991674000076273,13880.911307000002,9674.75
1651043045,1,POST,create_user,1.100000,0.000000,120,150,200,200,200,200,200,200,200,200,200,524,0,200.0,255.14211162786341,88.24955900001896,18984.669241000003,319.0
1651043045,1,GET,home,0.600000,0.000000,5,5,5,6,6,6,6,6,6,6,6,262,0,6,7.643247755725264,4.171192000057999,97.8161049999926,18128.0
1651043045,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,262,0,190.0,225.98042222137087,116.167240999971,1272.3774500000218,412.0
1651043045,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,8,8,8,8,8,8,8,8,262,0,6,7.0211213816794915,4.040212000063548,127.9255500000005,12241.0
1651043045,1,POST,set_new_contact,1.000000,0.000000,17,18,21,22,27,27,27,27,27,27,27,524,0,23,34.49418254771097,11.193804999948043,1043.1061029999853,176.5
1651043045,1,,Aggregated,5.700000,0.000000,6,17,110,140,180,200,200,200,200,200,200,2882,0,23,98.78879557321308,3.991674000076273,18984.669241000003,6406.454545454545
1651043046,1,GET,book,2.000000,0.000000,10,13,52,55,56,57,57,57,57,57,57,1048,0,15,66.6898428988547,3.991674000076273,13880.911307000002,9674.75
1651043046,1,POST,create_user,1.100000,0.000000,130,150,200,200,200,200,200,200,200,200,200,526,0,200.0,254.8298097585559,88.24955900001896,18984.669241000003,319.0
1651043046,1,GET,home,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,263,0,6,7.635485471482645,4.171192000057999,97.8161049999926,18128.0
1651043046,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,263,0,190.0,225.8077574068411,116.167240999971,1272.3774500000218,412.0
1651043046,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,8,8,8,8,8,8,8,263,0,6,7.01465153231933,4.040212000063548,127.9255500000005,12241.0
1651043046,1,POST,set_new_contact,1.000000,0.000000,17,18,21,22,27,27,27,27,27,27,27,524,0,23,34.49418254771097,11.193804999948043,1043.1061029999853,176.5
1651043046,1,,Aggregated,5.700000,0.000000,6,17,120,150,180,200,200,200,200,200,200,2887,0,23,98.80388402355388,3.991674000076273,18984.669241000003,6406.242119847592
1651043047,1,GET,book,2.000000,0.000000,10,13,55,55,57,61,61,61,61,61,61,1052,0,15,66.52464051520879,3.991674000076273,13880.911307000002,9674.75
1651043047,1,POST,create_user,1.100000,0.000000,120,150,200,200,200,200,200,200,200,200,200,526,0,200.0,254.8298097585559,88.24955900001896,18984.669241000003,319.0
1651043047,1,GET,home,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,263,0,6,7.635485471482645,4.171192000057999,97.8161049999926,18128.0
1651043047,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,263,0,190.0,225.8077574068411,116.167240999971,1272.3774500000218,412.0
1651043047,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,263,0,6,7.01465153231933,4.040212000063548,127.9255500000005,12241.0
1651043047,1,POST,set_new_contact,1.000000,0.000000,15,18,22,26,27,27,27,27,27,27,27,526,0,23,34.43455582509621,11.193804999948043,1043.1061029999853,176.5
1651043047,1,,Aggregated,5.700000,0.000000,8,17,110,150,180,200,200,200,200,200,200,2893,0,23,98.64410796716213,3.991674000076273,18984.669241000003,6406.454545454545
1651043048,1,GET,book,2.000000,0.000000,10,13,50,55,56,57,61,61,61,61,61,1056,0,15,66.34834105303,3.991674000076273,13880.911307000002,9674.75
1651043048,1,POST,create_user,1.100000,0.000000,130,150,200,200,200,200,200,200,200,200,200,528,0,200.0,254.4593065284098,88.24955900001896,18984.669241000003,319.0
1651043048,1,GET,home,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,264,0,6,7.626267946969447,4.171192000057999,97.8161049999926,18128.0
1651043048,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,264,0,190.0,225.63759386363327,116.167240999971,1272.3774500000218,412.0
1651043048,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,5,6,6,6,6,6,6,6,264,0,6,7.005264515151326,4.040212000063548,127.9255500000005,12241.0
1651043048,1,POST,set_new_contact,1.000000,0.000000,15,17,22,22,26,27,27,27,27,27,27,527,0,23,34.397148850096166,11.193804999948043,1043.1061029999853,176.71537001897534
1651043048,1,,Aggregated,5.700000,0.000000,6,16,110,150,180,200,200,200,200,200,200,2903,0,23,98.51075053151912,3.991674000076273,18984.669241000003,6408.639683086462
1651043049,1,GET,book,2.000000,0.000000,12,13,50,55,57,61,61,61,61,61,61,1056,0,15,66.34834105303,3.991674000076273,13880.911307000002,9674.75
1651043049,1,POST,create_user,1.100000,0.000000,130,150,200,200,200,200,200,200,200,200,200,528,0,200.0,254.4593065284098,88.24955900001896,18984.669241000003,319.0
1651043049,1,GET,home,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,264,0,6,7.626267946969447,4.171192000057999,97.8161049999926,18128.0
1651043049,1,POST,login,0.500000,0.000000,180,180,180,180,180,180,180,180,180,180,180,264,0,190.0,225.63759386363327,116.167240999971,1272.3774500000218,412.0
1651043049,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,264,0,6,7.005264515151326,4.040212000063548,127.9255500000005,12241.0
1651043049,1,POST,set_new_contact,1.000000,0.000000,15,21,23,26,27,27,27,27,27,27,27,528,0,23,34.375678278410376,11.193804999948043,1043.1061029999853,176.5
1651043049,1,,Aggregated,5.700000,0.000000,8,17,110,150,180,200,200,200,200,200,200,2904,0,23,98.4847691046832,3.991674000076273,18984.669241000003,6406.454545454545
1651043050,1,GET,book,2.000000,0.000000,8,13,49,50,56,57,61,61,61,61,61,1059,0,15,66.22045056751615,3.991674000076273,13880.911307000002,9683.84985835694
1651043050,1,POST,create_user,1.200000,0.000000,130,190,200,200,200,200,200,200,200,200,200,530,0,200.0,254.13041418868002,88.24955900001896,18984.669241000003,319.0
1651043050,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,265,0,6,7.621450154716544,4.171192000057999,97.8161049999926,18128.0
1651043050,1,POST,login,0.500000,0.000000,180,180,180,180,190,190,190,190,190,190,190,265,0,190.0,225.4878169282987,116.167240999971,1272.3774500000218,412.0
1651043050,1,GET,navigate_to_client_login,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,265,0,6,7.001058988678962,4.040212000063548,127.9255500000005,12241.0
1651043050,1,POST,set_new_contact,1.000000,0.000000,15,21,23,26,27,27,27,27,27,27,27,528,0,23,34.375678278410376,11.193804999948043,1043.1061029999853,176.5
1651043050,1,,Aggregated,5.800000,0.000000,6,17,130,150,190,200,200,200,200,200,200,2912,0,23,98.41901483894227,3.991674000076273,18984.669241000003,6412.92032967033
1651043051,1,GET,book,2.000000,0.000000,10,13,49,50,57,61,61,61,61,61,61,1060,0,15,66.1702797499996,3.991674000076273,13880.911307000002,9674.75
1651043051,1,POST,create_user,1.200000,0.000000,140,190,200,200,200,200,200,200,200,200,200,530,0,200.0,254.13041418868002,88.24955900001896,18984.669241000003,319.0
1651043051,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,265,0,6,7.621450154716544,4.171192000057999,97.8161049999926,18128.0
1651043051,1,POST,login,0.500000,0.000000,180,180,180,190,190,190,190,190,190,190,190,265,0,190.0,225.4878169282987,116.167240999971,1272.3774500000218,412.0
1651043051,1,GET,navigate_to_client_login,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,265,0,6,7.001058988678962,4.040212000063548,127.9255500000005,12241.0
1651043051,1,POST,set_new_contact,1.000000,0.000000,15,19,23,26,27,27,27,27,27,27,27,530,0,23,34.30684118679383,11.193804999948043,1043.1061029999853,176.5
1651043051,1,,Aggregated,5.800000,0.000000,8,16,110,150,190,200,200,200,200,200,200,2915,0,23,98.3332687111492,3.991674000076273,18984.669241000003,6406.454545454545
1651043052,1,GET,book,2.000000,0.000000,10,13,49,50,57,61,90,90,90,90,90,1064,0,15,66.03597400563854,3.991674000076273,13880.911307000002,9674.75
1651043052,1,POST,create_user,1.200000,0.000000,140,150,190,200,200,200,200,200,200,200,200,532,0,200.0,253.6906174605272,88.24955900001896,18984.669241000003,319.0
1651043052,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,266,0,6,7.612246770676495,4.171192000057999,97.8161049999926,18128.0
1651043052,1,POST,login,0.600000,0.000000,180,180,180,180,190,190,190,190,190,190,190,266,0,190.0,225.28831237969587,116.167240999971,1272.3774500000218,412.0
1651043052,1,GET,navigate_to_client_login,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,266,0,6,6.991984714285449,4.040212000063548,127.9255500000005,12241.0
1651043052,1,POST,set_new_contact,1.000000,0.000000,15,19,23,23,26,27,27,27,27,27,27,532,0,23,34.2439588759412,11.193804999948043,1043.1061029999853,176.5
1651043052,1,,Aggregated,5.900000,0.000000,8,15,130,140,180,190,200,200,200,200,200,2926,0,23,98.17323568728632,3.991674000076273,18984.669241000003,6406.454545454545
1651043053,1,GET,book,2.000000,0.000000,10,13,49,50,61,90,90,90,90,90,90,1064,0,15,66.03597400563854,3.991674000076273,13880.911307000002,9674.75
1651043053,1,POST,create_user,1.000000,0.000000,140,150,190,200,200,200,200,200,200,200,200,532,0,200.0,253.6906174605272,88.24955900001896,18984.669241000003,319.0
1651043053,1,GET,home,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,267,0,6,7.6033110561794555,4.171192000057999,97.8161049999926,18128.0
1651043053,1,POST,login,0.500000,0.000000,180,180,180,190,190,190,190,190,190,190,190,266,0,190.0,225.28831237969587,116.167240999971,1272.3774500000218,412.0
1651043053,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,266,0,6,6.991984714285449,4.040212000063548,127.9255500000005,12241.0
1651043053,1,POST,set_new_contact,1.000000,0.000000,14,19,22,23,26,26,26,26,26,26,26,532,0,23,34.2439588759412,11.193804999948043,1043.1061029999853,176.5
1651043053,1,,Aggregated,5.500000,0.000000,8,15,130,140,180,190,200,200,200,200,200,2927,0,23,98.14148070789194,3.991674000076273,18984.669241000003,6410.459173214896
1651043054,1,GET,book,2.000000,0.000000,9,12,48,49,55,61,90,90,90,90,90,1068,0,15,65.85900141666626,3.991674000076273,13880.911307000002,9674.75
1651043054,1,POST,create_user,1.100000,0.000000,140,150,190,200,200,200,200,200,200,200,200,534,0,200.0,253.278667410113,88.24955900001896,18984.669241000003,319.0
1651043054,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,267,0,6,7.6033110561794555,4.171192000057999,97.8161049999926,18128.0
1651043054,1,POST,login,0.600000,0.000000,180,180,180,180,190,190,190,190,190,190,190,267,0,190.0,225.11180827715006,116.167240999971,1272.3774500000218,412.0
1651043054,1,GET,navigate_to_client_login,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,267,0,6,6.988831767790276,4.040212000063548,127.9255500000005,12241.0
1651043054,1,POST,set_new_contact,1.000000,0.000000,15,19,23,23,26,27,27,27,27,27,27,534,0,23,34.20182447940205,11.193804999948043,1043.1061029999853,176.5
1651043054,1,,Aggregated,5.800000,0.000000,8,14,130,140,180,190,200,200,200,200,200,2937,0,23,98.0091764133469,3.991674000076273,18984.669241000003,6406.454545454545
1651043055,1,GET,book,2.000000,0.000000,9,12,48,49,61,90,90,90,90,90,90,1068,0,15,65.85900141666626,3.991674000076273,13880.911307000002,9674.75
1651043055,1,POST,create_user,1.000000,0.000000,130,140,190,190,200,200,200,200,200,200,200,536,0,200.0,252.9044440205231,88.24955900001896,18984.669241000003,319.0
1651043055,1,GET,home,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,268,0,6,7.593379667909811,4.171192000057999,97.8161049999926,18128.0
1651043055,1,POST,login,0.500000,0.000000,180,180,180,190,190,190,190,190,190,190,190,267,0,190.0,225.11180827715006,116.167240999971,1272.3774500000218,412.0
1651043055,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,268,0,6,6.9845760373136985,4.040212000063548,127.9255500000005,12241.0
1651043055,1,POST,set_new_contact,1.000000,0.000000,14,19,23,26,27,27,27,27,27,27,27,534,0,23,34.20182447940205,11.193804999948043,1043.1061029999853,176.5
1651043055,1,,Aggregated,5.500000,0.000000,8,14,120,140,190,190,200,200,200,200,200,2941,0,23,97.98358201938112,3.991674000076273,18984.669241000003,6408.284257055423
1651043056,1,GET,book,2.000000,0.000000,9,12,47,48,50,61,90,90,90,90,90,1072,0,15,65.68326727332061,3.991674000076273,13880.911307000002,9674.75
1651043056,1,POST,create_user,1.000000,0.000000,130,140,190,190,200,200,200,200,200,200,200,536,0,200.0,252.9044440205231,88.24955900001896,18984.669241000003,319.0
1651043056,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,268,0,6,7.593379667909811,4.171192000057999,97.8161049999926,18128.0
1651043056,1,POST,login,0.500000,0.000000,170,180,180,180,190,190,190,190,190,190,190,268,0,190.0,224.68516357462354,110.77102800004468,1272.3774500000218,412.0
1651043056,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,268,0,6,6.9845760373136985,4.040212000063548,127.9255500000005,12241.0
1651043056,1,POST,set_new_contact,1.000000,0.000000,14,19,23,23,26,27,27,27,27,27,27,536,0,23,34.133214138061106,11.193804999948043,1043.1061029999853,176.5
1651043056,1,,Aggregated,5.500000,0.000000,6,14,110,140,180,190,190,200,200,200,200,2948,0,22,97.8246822445726,3.991674000076273,18984.669241000003,6406.454545454545
1651043057,1,GET,book,2.000000,0.000000,9,12,47,48,50,90,90,90,90,90,90,1072,0,15,65.68326727332061,3.991674000076273,13880.911307000002,9674.75
1651043057,1,POST,create_user,1.000000,0.000000,130,140,190,190,200,210,210,210,210,210,210,538,0,200.0,252.5640036840155,88.24955900001896,18984.669241000003,319.0
1651043057,1,GET,home,0.500000,0.000000,5,5,5,5,6,6,6,6,6,6,6,269,0,6,7.581485977694768,4.171192000057999,97.8161049999926,18128.0
1651043057,1,POST,login,0.500000,0.000000,160,180,180,180,190,190,190,190,190,190,190,269,0,190.0,224.44134274720867,110.77102800004468,1272.3774500000218,412.0
1651043057,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,269,0,6,6.982061802974215,4.040212000063548,127.9255500000005,12241.0
1651043057,1,POST,set_new_contact,1.000000,0.000000,14,19,22,23,27,27,27,27,27,27,27,536,0,23,34.133214138061106,11.193804999948043,1043.1061029999853,176.5
1651043057,1,,Aggregated,5.500000,0.000000,8,15,110,140,180,190,200,210,210,210,210,2953,0,23,97.8258092885202,3.991674000076273,18984.669241000003,6406.246867592279
1651043058,1,GET,book,2.000000,0.000000,9,12,47,48,50,69,90,90,90,90,90,1076,0,15,65.53185177880998,3.991674000076273,13880.911307000002,9674.75
1651043058,1,POST,create_user,1.000000,0.000000,120,140,190,200,210,210,210,210,210,210,210,538,0,200.0,252.5640036840155,88.24955900001896,18984.669241000003,319.0
1651043058,1,GET,home,0.500000,0.000000,5,5,5,6,6,6,6,6,6,6,6,269,0,6,7.581485977694768,4.171192000057999,97.8161049999926,18128.0
1651043058,1,POST,login,0.500000,0.000000,160,170,180,190,190,190,190,190,190,190,190,269,0,190.0,224.44134274720867,110.77102800004468,1272.3774500000218,412.0
1651043058,1,GET,navigate_to_client_login,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,269,0,6,6.982061802974215,4.040212000063548,127.9255500000005,12241.0
1651043058,1,POST,set_new_contact,1.000000,0.000000,15,19,22,22,23,27,27,27,27,27,27,538,0,23,34.06964870074504,11.193804999948043,1043.1061029999853,176.5
1651043058,1,,Aggregated,5.500000,0.000000,6,14,110,140,180,190,200,210,210,210,210,2959,0,22,97.67269112842177,3.991674000076273,18984.669241000003,6406.454545454545
1651043059,1,GET,book,2.000000,0.000000,9,12,47,48,69,90,90,90,90,90,90,1076,0,15,65.53185177880998,3.991674000076273,13880.911307000002,9674.75
1651043059,1,POST,create_user,1.100000,0.000000,140,140,190,190,200,210,210,210,210,210,210,540,0,200.0,252.24693068888968,88.24955900001896,18984.669241000003,319.0
1651043059,1,GET,home,0.600000,0.000000,5,5,5,5,6,6,6,6,6,6,6,270,0,6,7.570897107407203,4.171192000057999,97.8161049999926,18128.0
1651043059,1,POST,login,0.500000,0.000000,120,170,180,180,190,190,190,190,190,190,190,270,0,190.0,224.05758449999655,110.77102800004468,1272.3774500000218,412.0
1651043059,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,270,0,6,6.973317229629809,4.040212000063548,127.9255500000005,12241.0
1651043059,1,POST,set_new_contact,1.000000,0.000000,14,19,20,22,27,27,27,27,27,27,27,538,0,23,34.06964870074504,11.193804999948043,1043.1061029999853,176.5
1651043059,1,,Aggregated,5.700000,0.000000,6,14,110,120,170,190,200,210,210,210,210,2964,0,22,97.66449789912282,3.991674000076273,18984.669241000003,6406.247638326586
1651043060,1,GET,book,2.000000,0.000000,9,12,47,48,51,69,90,90,90,90,90,1080,0,15,65.37235561574039,3.991674000076273,13880.911307000002,9674.75
1651043060,1,POST,create_user,1.100000,0.000000,120,140,190,200,210,210,210,210,210,210,210,540,0,200.0,252.24693068888968,88.24955900001896,18984.669241000003,319.0
1651043060,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,270,0,6,7.570897107407203,4.171192000057999,97.8161049999926,18128.0
1651043060,1,POST,login,0.500000,0.000000,120,160,170,180,180,180,180,180,180,180,180,270,0,190.0,224.05758449999655,110.77102800004468,1272.3774500000218,412.0
1651043060,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,270,0,6,6.973317229629809,4.040212000063548,127.9255500000005,12241.0
1651043060,1,POST,set_new_contact,1.000000,0.000000,15,19,20,20,22,27,27,27,27,27,27,540,0,23,34.00164057407557,11.193804999948043,1043.1061029999853,176.5
1651043060,1,,Aggregated,5.700000,0.000000,8,15,110,120,170,190,200,210,210,210,210,2970,0,22,97.50803307508424,3.991674000076273,18984.669241000003,6406.454545454545
1651043061,1,GET,book,2.000000,0.000000,9,12,47,48,69,90,90,90,90,90,90,1080,0,15,65.37235561574039,3.991674000076273,13880.911307000002,9674.75
1651043061,1,POST,create_user,1.100000,0.000000,120,140,190,190,200,210,210,210,210,210,210,542,0,200.0,251.89252917896744,88.24955900001896,18984.669241000003,319.0
1651043061,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,271,0,6,7.5598497638374855,4.171192000057999,97.8161049999926,18128.0
1651043061,1,POST,login,0.500000,0.000000,120,170,180,180,180,180,180,180,180,180,180,271,0,190.0,223.88748608117734,110.77102800004468,1272.3774500000218,412.0
1651043061,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,271,0,6,6.96406601845019,4.040212000063548,127.9255500000005,12241.0
1651043061,1,POST,set_new_contact,1.000000,0.000000,15,19,20,22,27,27,27,27,27,27,27,540,0,23,34.00164057407557,11.193804999948043,1043.1061029999853,176.5
1651043061,1,,Aggregated,5.700000,0.000000,8,15,110,120,180,190,200,210,210,210,210,2975,0,22,97.51202376302525,3.991674000076273,18984.669241000003,6406.248403361345
1651043062,1,GET,book,2.000000,0.000000,9,13,47,48,53,69,69,69,69,69,69,1084,0,15,65.20447417343138,3.991674000076273,13880.911307000002,9674.75
1651043062,1,POST,create_user,1.100000,0.000000,120,190,190,200,210,210,210,210,210,210,210,542,0,200.0,251.89252917896744,88.24955900001896,18984.669241000003,319.0
1651043062,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,271,0,6,7.5598497638374855,4.171192000057999,97.8161049999926,18128.0
1651043062,1,POST,login,0.500000,0.000000,120,160,180,180,180,180,180,180,180,180,180,271,0,190.0,223.88748608117734,110.77102800004468,1272.3774500000218,412.0
1651043062,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,271,0,6,6.96406601845019,4.040212000063548,127.9255500000005,12241.0
1651043062,1,POST,set_new_contact,1.000000,0.000000,15,17,19,20,27,27,27,27,27,27,27,542,0,23,33.926565839484965,11.193804999948043,1043.1061029999853,176.5
1651043062,1,,Aggregated,5.700000,0.000000,6,15,110,120,180,190,200,210,210,210,210,2981,0,22,97.3515898721906,3.991674000076273,18984.669241000003,6406.454545454545
1651043063,1,GET,book,2.000000,0.000000,9,13,47,48,53,69,69,69,69,69,69,1084,0,15,65.20447417343138,3.991674000076273,13880.911307000002,9674.75
1651043063,1,POST,create_user,1.100000,0.000000,120,190,190,190,200,210,210,210,210,210,210,544,0,200.0,251.52915636580946,88.24955900001896,18984.669241000003,319.0
1651043063,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,272,0,6,7.549507264705486,4.171192000057999,97.8161049999926,18128.0
1651043063,1,POST,login,0.500000,0.000000,120,180,180,180,180,180,180,180,180,180,180,272,0,190.0,223.74366701837909,110.77102800004468,1272.3774500000218,412.0
1651043063,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,272,0,6,6.957208713235307,4.040212000063548,127.9255500000005,12241.0
1651043063,1,POST,set_new_contact,1.000000,0.000000,15,15,19,20,27,27,27,27,27,27,27,542,0,23,33.926565839484965,11.193804999948043,1043.1061029999853,176.5
1651043063,1,,Aggregated,5.700000,0.000000,6,15,110,120,190,190,210,210,210,210,210,2986,0,22,97.35626722270604,3.991674000076273,18984.669241000003,6406.249162759545
1651043064,1,GET,book,2.000000,0.000000,9,13,47,51,58,69,69,69,69,69,69,1088,0,15,65.04637950275693,3.991674000076273,13880.911307000002,9674.75
1651043064,1,POST,create_user,1.100000,0.000000,120,190,190,190,210,210,210,210,210,210,210,544,0,200.0,251.52915636580946,88.24955900001896,18984.669241000003,319.0
1651043064,1,GET,home,0.600000,0.000000,5,5,5,5,5,5,5,5,5,5,5,272,0,6,7.549507264705486,4.171192000057999,97.8161049999926,18128.0
1651043064,1,POST,login,0.500000,0.000000,120,160,180,180,180,180,180,180,180,180,180,272,0,190.0,223.74366701837909,110.77102800004468,1272.3774500000218,412.0
1651043064,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,272,0,6,6.957208713235307,4.040212000063548,127.9255500000005,12241.0
1651043064,1,POST,set_new_contact,1.000000,0.000000,13,15,19,20,23,23,23,23,23,23,23,544,0,23,33.869261972428326,11.193804999948043,1043.1061029999853,176.5
1651043064,1,,Aggregated,5.700000,0.000000,7,15,110,120,180,190,190,210,210,210,210,2992,0,22,97.20297615307499,3.991674000076273,18984.669241000003,6406.454545454545
1651043065,1,GET,book,2.000000,0.000000,9,13,47,51,53,58,69,69,69,69,69,1092,0,15,64.87988705769189,3.991674000076273,13880.911307000002,9674.75
1651043065,1,POST,create_user,1.100000,0.000000,110,190,190,200,210,210,210,210,210,210,210,546,0,200.0,251.16029103479903,88.24955900001896,18984.669241000003,319.0
1651043065,1,GET,home,0.600000,0.000000,5,5,5,7,7,7,7,7,7,7,7,273,0,6,7.545988534797945,4.171192000057999,97.8161049999926,18128.0
1651043065,1,POST,login,0.500000,0.000000,120,180,180,180,180,180,180,180,180,180,180,273,0,190.0,223.56800172893452,110.77102800004468,1272.3774500000218,412.0
