Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1653484270,5,GET,pick_up_ticket,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484270,5,PUT,pick_up_ticket,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484270,5,POST,set_new_contact,0.800000,0.000000,51,54,340,340,430,430,430,430,430,430,430,865,0,200.0,411.07521310751645,14.388494000002083,5864.320370000087,287.49942196531794
1653484270,5,,Aggregated,3.200000,0.000000,25,53,620,2100,3700,5100,5400,5400,5400,5400,5400,3968,0,160.0,828.206926570062,4.916210000004639,20518.188310000143,6164.509072580645
1653484271,5,GET,book,0.800000,0.000000,27,41,230,340,400,400,400,400,400,400,400,1156,0,67,317.6359630475791,5.995967999979257,20518.188310000143,9674.75
1653484271,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484271,5,POST,create_user,0.400000,0.000000,2100,2900,3700,3700,5400,5400,5400,5400,5400,5400,5400,581,0,2100.0,2723.2845624440556,442.0333129999676,14239.848243999859,319.0378657487091
1653484271,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484271,5,GET,home,0.400000,0.000000,15,17,17,620,620,620,620,620,620,620,620,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484271,5,POST,login,0.300000,0.000000,2100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,289,0,2000.0,2665.7076064948114,479.05249699999786,14072.572293999998,412.0
1653484271,5,GET,navigate_to_client_login,0.200000,0.000000,12,13,19,19,19,19,19,19,19,19,19,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484271,5,GET,pick_up_ticket,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484271,5,PUT,pick_up_ticket,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484271,5,POST,set_new_contact,0.800000,0.000000,51,54,340,340,430,430,430,430,430,430,430,865,0,200.0,411.07521310751645,14.388494000002083,5864.320370000087,287.49942196531794
1653484271,5,,Aggregated,3.200000,0.000000,25,53,620,2100,3700,5100,5400,5400,5400,5400,5400,3968,0,160.0,828.206926570062,4.916210000004639,20518.188310000143,6164.509072580645
1653484272,5,GET,book,0.800000,0.000000,27,34,230,230,340,340,340,340,340,340,340,1156,0,67,317.6359630475791,5.995967999979257,20518.188310000143,9674.75
1653484272,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484272,5,POST,create_user,0.400000,0.000000,2900,3700,5400,5400,5400,5400,5400,5400,5400,5400,5400,581,0,2100.0,2723.2845624440556,442.0333129999676,14239.848243999859,319.0378657487091
1653484272,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484272,5,GET,home,0.400000,0.000000,15,17,17,620,620,620,620,620,620,620,620,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484272,5,POST,login,0.300000,0.000000,2100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,289,0,2000.0,2665.7076064948114,479.05249699999786,14072.572293999998,412.0
1653484272,5,GET,navigate_to_client_login,0.200000,0.000000,12,19,19,19,19,19,19,19,19,19,19,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484272,5,GET,pick_up_ticket,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484272,5,PUT,pick_up_ticket,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484272,5,POST,set_new_contact,0.800000,0.000000,51,54,340,340,430,430,430,430,430,430,430,865,0,200.0,411.07521310751645,14.388494000002083,5864.320370000087,287.49942196531794
1653484272,5,,Aggregated,3.200000,0.000000,25,53,620,2100,3700,5100,5400,5400,5400,5400,5400,3968,0,160.0,828.206926570062,4.916210000004639,20518.188310000143,6164.509072580645
1653484273,5,GET,book,0.800000,0.000000,27,34,230,230,340,340,340,340,340,340,340,1156,0,67,317.6359630475791,5.995967999979257,20518.188310000143,9674.75
1653484273,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484273,5,POST,create_user,0.400000,0.000000,2900,3700,4900,5400,5400,5400,5400,5400,5400,5400,5400,582,0,2100.0,2727.0394296718146,442.0333129999676,14239.848243999859,319.07560137457045
1653484273,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484273,5,GET,home,0.500000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484273,5,POST,login,0.200000,0.000000,2100,4500,5100,5100,5100,5100,5100,5100,5100,5100,5100,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484273,5,GET,navigate_to_client_login,0.200000,0.000000,12,19,19,19,19,19,19,19,19,19,19,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484273,5,GET,pick_up_ticket,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484273,5,PUT,pick_up_ticket,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484273,5,POST,set_new_contact,0.600000,0.000000,51,54,430,430,430,430,430,430,430,430,430,866,0,200.0,411.09715606928603,14.388494000002083,5864.320370000087,287.75866050808315
1653484273,5,,Aggregated,2.900000,0.000000,25,54,2100,2900,4900,5100,5400,5400,5400,5400,5400,3971,0,160.0,830.0705140299686,4.916210000004639,20518.188310000143,6160.170486023671
1653484274,5,GET,book,0.800000,0.000000,27,34,230,340,360,360,360,360,360,360,360,1157,0,67,317.6686588210904,5.995967999979257,20518.188310000143,9698.767502160761
1653484274,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484274,5,POST,create_user,0.400000,0.000000,2900,3700,4900,5400,5400,5400,5400,5400,5400,5400,5400,582,0,2100.0,2727.0394296718146,442.0333129999676,14239.848243999859,319.07560137457045
1653484274,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484274,5,GET,home,0.500000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484274,5,POST,login,0.200000,0.000000,2100,4500,5100,5100,5100,5100,5100,5100,5100,5100,5100,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484274,5,GET,navigate_to_client_login,0.200000,0.000000,12,19,19,19,19,19,19,19,19,19,19,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484274,5,GET,pick_up_ticket,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484274,5,PUT,pick_up_ticket,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484274,5,POST,set_new_contact,0.600000,0.000000,51,54,430,430,430,430,430,430,430,430,430,866,0,200.0,411.09715606928603,14.388494000002083,5864.320370000087,287.75866050808315
1653484274,5,,Aggregated,2.800000,0.000000,25,54,430,2100,4500,4900,5400,5400,5400,5400,5400,3972,0,160.0,829.9510262301122,4.916210000004639,20518.188310000143,6168.051359516617
1653484275,5,GET,book,0.800000,0.000000,27,41,340,360,1100,1100,1100,1100,1100,1100,1100,1158,0,67,318.3628194214176,5.995967999979257,20518.188310000143,9690.485319516407
1653484275,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484275,5,POST,create_user,0.400000,0.000000,2900,3700,4900,4900,4900,4900,4900,4900,4900,4900,4900,582,0,2100.0,2727.0394296718146,442.0333129999676,14239.848243999859,319.07560137457045
1653484275,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484275,5,GET,home,0.400000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484275,5,POST,login,0.200000,0.000000,2100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484275,5,GET,navigate_to_client_login,0.200000,0.000000,12,19,19,19,19,19,19,19,19,19,19,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484275,5,GET,pick_up_ticket,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484275,5,PUT,pick_up_ticket,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484275,5,POST,set_new_contact,0.600000,0.000000,51,430,430,430,2200,2200,2200,2200,2200,2200,2200,867,0,200.0,413.17940622491545,14.388494000002083,5864.320370000087,287.4959630911188
1653484275,5,,Aggregated,2.700000,0.000000,27,340,2100,2200,3700,4500,4900,4900,4900,4900,4900,3974,0,160.0,830.373273996227,4.916210000004639,20518.188310000143,6164.989431303473
1653484276,5,GET,book,0.800000,0.000000,27,340,360,360,1100,1100,1100,1100,1100,1100,1100,1158,0,67,318.3628194214176,5.995967999979257,20518.188310000143,9690.485319516407
1653484276,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484276,5,POST,create_user,0.400000,0.000000,2900,3700,4900,4900,4900,4900,4900,4900,4900,4900,4900,582,0,2100.0,2727.0394296718146,442.0333129999676,14239.848243999859,319.07560137457045
1653484276,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484276,5,GET,home,0.400000,0.000000,10,15,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484276,5,POST,login,0.200000,0.000000,2100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484276,5,GET,navigate_to_client_login,0.200000,0.000000,12,12,12,12,12,12,12,12,12,12,12,290,0,12,27.393577272418458,5.1771029999940765,433.64310299989484,12241.0
1653484276,5,GET,pick_up_ticket,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484276,5,PUT,pick_up_ticket,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484276,5,POST,set_new_contact,0.600000,0.000000,51,430,430,2200,2200,2200,2200,2200,2200,2200,2200,867,0,200.0,413.17940622491545,14.388494000002083,5864.320370000087,287.4959630911188
1653484276,5,,Aggregated,2.700000,0.000000,27,360,2100,2200,4500,4900,4900,4900,4900,4900,4900,3974,0,160.0,830.373273996227,4.916210000004639,20518.188310000143,6164.989431303473
1653484277,5,GET,book,0.900000,0.000000,27,340,360,360,1100,1100,1100,1100,1100,1100,1100,1158,0,67,318.3628194214176,5.995967999979257,20518.188310000143,9690.485319516407
1653484277,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484277,5,POST,create_user,0.500000,0.000000,2900,4900,7400,7400,7400,7400,7400,7400,7400,7400,7400,583,0,2100.0,2734.970677770148,442.0333129999676,14239.848243999859,319.0377358490566
1653484277,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484277,5,GET,home,0.400000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484277,5,POST,login,0.200000,0.000000,2100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484277,5,GET,navigate_to_client_login,0.200000,0.000000,12,62,62,62,62,62,62,62,62,62,62,291,0,12,27.513127501723062,5.1771029999940765,433.64310299989484,12241.0
1653484277,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484277,5,PUT,pick_up_ticket,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484277,5,POST,set_new_contact,0.700000,0.000000,32,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,867,0,200.0,413.17940622491545,14.388494000002083,5864.320370000087,287.4959630911188
1653484277,5,,Aggregated,3.000000,0.000000,27,360,2200,2900,4900,7400,7400,7400,7400,7400,7400,3976,0,160.0,831.8200529743477,4.916210000004639,20518.188310000143,6165.041750503018
1653484278,5,GET,book,0.900000,0.000000,27,340,360,360,1100,1100,1100,1100,1100,1100,1100,1158,0,67,318.3628194214176,5.995967999979257,20518.188310000143,9690.485319516407
1653484278,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,630.0,1024.3859049857163,160.75832499996068,13769.29916500012,41.0
1653484278,5,POST,create_user,0.500000,0.000000,2900,4900,7400,7400,7400,7400,7400,7400,7400,7400,7400,583,0,2100.0,2734.970677770148,442.0333129999676,14239.848243999859,319.0377358490566
1653484278,5,POST,get_voucher_of_last_order,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484278,5,GET,home,0.400000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484278,5,POST,login,0.200000,0.000000,2100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484278,5,GET,navigate_to_client_login,0.200000,0.000000,12,62,62,62,62,62,62,62,62,62,62,291,0,12,27.513127501723062,5.1771029999940765,433.64310299989484,12241.0
1653484278,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484278,5,PUT,pick_up_ticket,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484278,5,POST,set_new_contact,0.700000,0.000000,32,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,867,0,200.0,413.17940622491545,14.388494000002083,5864.320370000087,287.4959630911188
1653484278,5,,Aggregated,3.000000,0.000000,27,360,2200,2900,4900,7400,7400,7400,7400,7400,7400,3976,0,160.0,831.8200529743477,4.916210000004639,20518.188310000143,6165.041750503018
1653484279,5,GET,book,0.600000,0.000000,32,340,1100,1100,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484279,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484279,5,POST,create_user,0.300000,0.000000,2900,4900,7400,7400,7400,7400,7400,7400,7400,7400,7400,583,0,2100.0,2734.970677770148,442.0333129999676,14239.848243999859,319.0377358490566
1653484279,5,POST,get_voucher_of_last_order,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484279,5,GET,home,0.300000,0.000000,15,17,17,17,17,17,17,17,17,17,17,503,0,13,40.348136343937135,4.916210000004639,1656.7028900000196,18128.0
1653484279,5,POST,login,0.200000,0.000000,2100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484279,5,GET,navigate_to_client_login,0.100000,0.000000,12,62,62,62,62,62,62,62,62,62,62,291,0,12,27.513127501723062,5.1771029999940765,433.64310299989484,12241.0
1653484279,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484279,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484279,5,POST,set_new_contact,0.500000,0.000000,32,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,867,0,200.0,413.17940622491545,14.388494000002083,5864.320370000087,287.4959630911188
1653484279,5,,Aggregated,2.000000,0.000000,430,2900,4500,4500,4900,7400,7400,7400,7400,7400,7400,3979,0,160.0,833.1679130683605,4.916210000004639,20518.188310000143,6160.687358632822
1653484280,5,GET,book,0.600000,0.000000,32,340,1100,1100,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484280,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484280,5,POST,create_user,0.400000,0.000000,2900,4900,7400,7400,7400,7400,7400,7400,7400,7400,7400,583,0,2100.0,2734.970677770148,442.0333129999676,14239.848243999859,319.0377358490566
1653484280,5,POST,get_voucher_of_last_order,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484280,5,GET,home,0.200000,0.000000,15,17,54,54,54,54,54,54,54,54,54,504,0,13,40.3759347261913,4.916210000004639,1656.7028900000196,18128.0
1653484280,5,POST,login,0.100000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484280,5,GET,navigate_to_client_login,0.200000,0.000000,12,62,62,62,62,62,62,62,62,62,62,291,0,12,27.513127501723062,5.1771029999940765,433.64310299989484,12241.0
1653484280,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484280,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484280,5,POST,set_new_contact,0.300000,0.000000,200,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,868,0,200.0,412.9340524769604,14.388494000002083,5864.320370000087,287.4988479262673
1653484280,5,,Aggregated,1.800000,0.000000,200,2200,4000,4500,4900,7400,7400,7400,7400,7400,7400,3981,0,160.0,832.8132873582031,4.916210000004639,20518.188310000143,6162.218789248933
1653484281,5,GET,book,0.200000,0.000000,360,1100,4000,4000,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484281,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484281,5,POST,create_user,0.300000,0.000000,4900,7400,8200,8200,8200,8200,8200,8200,8200,8200,8200,584,0,2100.0,2744.2433626763636,442.0333129999676,14239.848243999859,319.0
1653484281,5,POST,get_voucher_of_last_order,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484281,5,GET,home,0.000000,0.000000,15,17,54,54,54,54,54,54,54,54,54,504,0,13,40.3759347261913,4.916210000004639,1656.7028900000196,18128.0
1653484281,5,POST,login,0.100000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484281,5,GET,navigate_to_client_login,0.100000,0.000000,12,29,62,62,62,62,62,62,62,62,62,292,0,12,27.517079982881903,5.1771029999940765,433.64310299989484,12241.0
1653484281,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484281,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484281,5,POST,set_new_contact,0.200000,0.000000,200,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,868,0,200.0,412.9340524769604,14.388494000002083,5864.320370000087,287.4988479262673
1653484281,5,,Aggregated,0.900000,0.000000,150,1100,4500,4900,7400,8200,8200,8200,8200,8200,8200,3983,0,160.0,834.4485520682917,4.916210000004639,20518.188310000143,6162.272407732865
1653484282,5,GET,book,0.200000,0.000000,360,1100,4000,4000,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484282,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484282,5,POST,create_user,0.300000,0.000000,4900,7400,8200,8200,8200,8200,8200,8200,8200,8200,8200,584,0,2100.0,2744.2433626763636,442.0333129999676,14239.848243999859,319.0
1653484282,5,POST,get_voucher_of_last_order,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484282,5,GET,home,0.000000,0.000000,15,17,54,54,54,54,54,54,54,54,54,504,0,13,40.3759347261913,4.916210000004639,1656.7028900000196,18128.0
1653484282,5,POST,login,0.100000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484282,5,GET,navigate_to_client_login,0.100000,0.000000,29,62,62,62,62,62,62,62,62,62,62,292,0,12,27.517079982881903,5.1771029999940765,433.64310299989484,12241.0
1653484282,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484282,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484282,5,POST,set_new_contact,0.200000,0.000000,200,430,2200,2200,2200,2200,2200,2200,2200,2200,2200,868,0,200.0,412.9340524769604,14.388494000002083,5864.320370000087,287.4988479262673
1653484282,5,,Aggregated,0.900000,0.000000,150,1100,4000,4000,7400,8200,8200,8200,8200,8200,8200,3983,0,160.0,834.4485520682917,4.916210000004639,20518.188310000143,6162.272407732865
1653484284,5,GET,book,0.200000,0.000000,150,1100,4000,4000,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484284,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484284,5,POST,create_user,0.300000,0.000000,4900,7400,8200,8200,8200,8200,8200,8200,8200,8200,8200,584,0,2100.0,2744.2433626763636,442.0333129999676,14239.848243999859,319.0
1653484284,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
1653484284,5,GET,home,0.000000,0.000000,54,54,54,54,54,54,54,54,54,54,54,504,0,13,40.3759347261913,4.916210000004639,1656.7028900000196,18128.0
1653484284,5,POST,login,0.100000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,290,0,2000.0,2672.192171562071,479.05249699999786,14072.572293999998,412.0
1653484284,5,GET,navigate_to_client_login,0.100000,0.000000,29,62,62,62,62,62,62,62,62,62,62,292,0,12,27.517079982881903,5.1771029999940765,433.64310299989484,12241.0
1653484284,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,140.0,251.8101349718345,22.45766700002605,4973.073625999973,65.0
1653484284,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,71,0,590.0,862.1383410422624,151.61785199995848,6995.599754000068,391.0
1653484284,5,POST,set_new_contact,0.200000,0.000000,200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,868,0,200.0,412.9340524769604,14.388494000002083,5864.320370000087,287.4988479262673
1653484284,5,,Aggregated,0.900000,0.000000,62,1100,4000,4000,7400,8200,8200,8200,8200,8200,8200,3983,0,160.0,834.4485520682917,4.916210000004639,20518.188310000143,6162.272407732865
1653484285,5,GET,book,0.400000,0.000000,150,1100,4000,4000,4000,4000,4000,4000,4000,4000,4000,1160,0,67,321.39073544224277,5.995967999979257,20518.188310000143,9674.75
1653484285,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,71,0,630.0,1062.2042337887333,160.75832499996068,13769.29916500012,41.0
1653484285,5,POST,create_user,0.300000,0.000000,7400,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,584,0,2100.0,2744.2433626763636,442.0333129999676,14239.848243999859,319.0
1653484285,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,0,180.0,443.1030252222293,69.26403700003902,8849.147450000033,279.5138888888889
